ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,query_id
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,9.850320678209629,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.645594568416167,2.9545576572418213,0.5211811661720276,100.0,16.443199614667886,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,9.592410515548757,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,9.850320678209629,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,1.2156573506385309,100.0,16.443199614667886,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,9.592410515548757,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
68.5877940488895,7.544904708862305,10.004575729370115,11.222955703735352,9.850320678209629,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,16.443199614667886,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,9.592410515548757,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,46.28413819564473,14.81683157041608,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,10.931384766512686,2.0255870819091797,0.0,34.3073221641648,80.87511444091797,3.352151870727539,15.558367394133397,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,46.28413819564473,14.81683157041608,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,11.20581511333858,2.0255870819091797,0.0,34.3073221641648,80.87511444091797,3.352151870727539,15.558367394133397,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,46.28413819564473,14.81683157041608,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.971931796017977,2.9545576572418213,0.5211811661720276,100.0,11.20581511333858,2.0255870819091797,0.0,34.3073221641648,80.87511444091797,3.352151870727539,15.558367394133397,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,16.0098488176183,2.0255870819091797,0.1743062539912743,35.630855560302734,80.87511444091797,3.352151870727539,16.248127712102402,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
89.20639240224062,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,16.313394813605548,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,15.26650143598483,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,16.005824875117053,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,18.915008696707705,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,13.886474589902948,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,11.625230855955802,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.401650803205931,2.9545576572418213,0.5211811661720276,100.0,13.794427168948244,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,15.13813551333625,0.8303354039908108,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,11.625230855955802,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.401650803205931,3.292179301495364,0.5211811661720276,100.0,13.794427168948244,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,15.13813551333625,0.8303354039908108,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,12.176101608530011,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,13.00446332054374,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,9.423380424452873,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,11.466898357474266,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,9.193683694412176,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,22.689317762860092,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,11.466898357474266,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,21.66133755006391,2.0255870819091797,0.0,45.12577618885043,80.87511444091797,3.352151870727539,8.126553691784043,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,4.768092520652921,0.2661656688776177,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,19.45054939934388,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,9.892817876313575,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,2.004527340279547,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,20.187736855787985,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,20.232067417719804,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
76.16556124841631,7.544904708862305,10.004575729370115,11.222955703735352,17.04525947443872,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.019778331918799,2.9545576572418213,0.5211811661720276,100.0,12.426623032542588,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
76.07980292435509,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,10.788474708925534,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,16.396615469639443,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
72.15845749783838,7.544904708862305,10.004575729370115,11.222955703735352,21.87900594048614,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.473904932781576,2.9545576572418213,0.5211811661720276,100.0,11.233036389164866,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
76.23392285534227,7.544904708862305,10.004575729370115,11.222955703735352,11.686652603338194,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,14.071530331253047,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,3.546667428441366,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
91.71861483574638,7.544904708862305,10.004575729370115,11.222955703735352,2.5136989311094213,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,15.000756349501533,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
89.61322801827099,7.544904708862305,10.004575729370115,11.222955703735352,2.5136989311094213,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,17.86455859548986,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.661585085183287,2.9545576572418213,0.5211811661720276,100.0,15.645095274451442,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,11.617209573009932,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
76.8119562095986,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.717207579709683,2.9545576572418213,0.5211811661720276,100.0,9.777171119046672,2.0255870819091797,2.170608029702474,35.630855560302734,80.87511444091797,3.352151870727539,15.074760528475272,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
72.51707576710923,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,15.238797108522206,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,15.074760528475272,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,27.224047897775097,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,9.272737721540397,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,0.117853654943417,2.0183468467655117,0.9083607338487234,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,27.224047897775097,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,1.203091422517372,0.5211811661720276,100.0,9.272737721540397,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,0.117853654943417,2.0183468467655117,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,12.542153336292518,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,22.939326660293187,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.1935346768872294,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,12.542153336292518,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,22.939326660293187,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.552496060140705,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,12.542153336292518,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,22.939326660293187,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.552496060140705,0.1935346768872294,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,12.542153336292518,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,22.939326660293187,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,17.467383141626648,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,16.00600113016232,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.76475023347164,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,17.467383141626648,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,16.00600113016232,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,17.467383141626648,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,16.00600113016232,1.2913402503033906,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,16.173621303846595,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.878245663166972,2.9545576572418213,0.5211811661720276,100.0,16.1030372408727,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.6190949467422735,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,16.173621303846595,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.878245663166972,2.9545576572418213,0.5211811661720276,100.0,16.1030372408727,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,3.1774743992315595,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.896637512716273,2.9545576572418213,0.5211811661720276,100.0,13.714767578039623,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,13.360037333129382,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
73.6438681095361,7.544904708862305,10.004575729370115,11.222955703735352,8.843370497643399,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,12.740933171739364,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,11.666553583601608,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
83.0316232678068,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,8.797086296611333,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,19.826139835507544,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
83.0316232678068,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.9387605637135292,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,8.797086296611333,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,19.826139835507544,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
83.0316232678068,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.9387605637135292,1.0079582540340015,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,8.797086296611333,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,19.826139835507544,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
83.0316232678068,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,97.5296276309684,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,8.797086296611333,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,19.826139835507544,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.906989287119798,2.9545576572418213,0.5211811661720276,100.0,18.72030309539885,6.1812026413908026,0.0,34.881925644779436,80.87511444091797,3.352151870727539,19.23817675606452,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
90.75321737368596,7.544904708862305,10.004575729370115,11.222955703735352,14.502594691342686,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.824943578256107,2.9545576572418213,0.5211811661720276,100.0,10.359800662745016,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.2562841590181355,2.1260240017377745,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,25.15723620586958,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,6.859626828559149,9.489633706330023,0.5211811661720276,100.0,10.359800662745016,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,5.413167381127832,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,14.502594691342686,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,8.824943578256107,2.9545576572418213,0.5211811661720276,68.24353526906032,10.359800662745016,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
81.36048863613694,7.544904708862305,10.004575729370115,11.222955703735352,8.041025938732275,0.0,0.3512703626760322,96.47026824951172,17.960237503051758,8.542286913889619,2.9545576572418213,0.5211811661720276,100.0,18.758645154733735,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
81.36048863613694,7.544904708862305,10.004575729370115,11.222955703735352,8.041025938732275,0.0,0.3512703626760322,96.47026824951172,17.960237503051758,8.542286913889619,2.9545576572418213,0.5211811661720276,100.0,18.758645154733735,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.6047950594548193,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,22.720084844607825,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,12.385021782645069,1.0917211771011353,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
69.55781555175781,7.544904708862305,10.004575729370115,11.222955703735352,0.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,100.0,22.720084844607825,2.0255870819091797,0.0,35.630855560302734,80.87511444091797,3.352151870727539,12.385021782645069,0.6713204054981345,97.38878631591795,12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7
